Wavenumber,Original,Baseline,Corrected
893,336.7495528,225.8904962883491,110.85905651165089
894,332.7883493,225.55175679332407,107.23659250667592
895,328.4212328,225.21334632274994,103.20788647725004
896,323.7059423,224.8752655444671,98.83067675553289
897,318.7035317,224.53751512631578,94.1660165736842
898,313.4770692,224.2000957361361,89.27697346386392
899,308.0903549,223.863008041768,84.22734685823201
900,302.6066925,223.52625271105146,79.08043978894855
901,297.087749,223.18983041182614,73.89791858817384
902,291.5925321,222.85374181193177,68.73879028806826
903,286.1765063,222.51798757920798,63.658518720792046
904,280.8908646,222.1825683814942,58.70829621850578
905,275.781965,221.84748488662973,53.934480113370284
906,270.8909321,221.5127377624538,49.37819433754618
907,266.2534231,221.1783276768057,45.07509542319431
908,261.8995443,220.84425529752448,41.05528900247552
909,257.853906,220.51052129244917,37.343384707550825
910,254.1357964,220.17712632941863,33.95867007058138
911,250.7594526,219.8440710762717,30.915381523728314
912,247.7344061,219.51135620084705,28.223049899152954
913,245.0658798,219.17898237098328,25.886897429016727
914,242.7552131,218.8469502545189,23.90826284548109
915,240.8002942,218.51526051929247,22.285033680707528
916,239.1959811,218.18391383314236,21.012067266857656
917,237.9344953,217.85291086390694,20.081584436093067
918,237.0057762,217.52225227942458,19.483523920575436
919,236.397787,217.19193874753344,19.205848252466552
920,236.0967686,216.86197093607169,19.234797663928305
921,236.0874387,216.53234951287723,19.555089187122775
922,236.3531403,216.20307514578795,20.150065154212058
923,236.8759435,215.87414850264165,21.00179499735836
924,237.6367093,215.545570251276,22.091139048724017
925,238.6151246,215.21734105952868,23.397783540471323
926,239.7897201,214.88946159523726,24.900258504762746
927,241.1378828,214.5619325262392,26.57595027376081
928,242.635874,214.2347545203718,28.401119479628193
929,244.2588656,213.90792824547245,30.35093735452756
930,245.9810028,213.58145436937832,32.39954843062168
931,247.7755037,213.25533355992664,34.52017014007336
932,249.6147993,212.92956648495453,36.68523281504545
933,251.4707207,212.60415381229907,38.86656688770091
934,253.3147324,212.27909620979716,41.03563619020284
935,255.1182118,211.95439434528575,43.16381745471426
936,256.8527703,211.63004888660166,45.22272141339832
937,258.4906096,211.30606050158164,47.18454909841839
938,260.0049043,210.9824298580625,49.02247444193753
939,261.3702018,210.65915762388087,50.711044176119145
940,262.5628251,210.33624446687332,52.22658063312667
941,263.5612684,210.01369105487623,53.547577345123784
942,264.3465708,209.69149805572587,54.65507274427412
943,264.9026558,209.36966613725846,55.53298966274153
944,265.2166245,209.04819596731008,56.168428532689944
945,265.2789919,208.72708821371663,56.55190368628337
946,265.0838569,208.40634354431398,56.67751335568602
947,264.6289997,208.08596262693786,56.54303707306215
948,263.9159012,207.76594612942395,56.149955070576056
949,262.9496834,207.446294719608,55.50338868039202
950,261.7389718,207.12700906532564,54.611962734674364
951,260.2956823,206.80808983441247,53.48759246558754
952,258.6347389,206.4895376947041,52.145201205295905
953,256.7737318,206.171353314036,50.60237848596401
954,254.7325231,205.85353736024362,48.87898573975639
955,252.532815,205.53609050116225,46.99672449883775
956,250.1976903,205.2190134046272,44.978676895372814
957,247.7511396,204.90230673847358,42.848832861526404
958,245.2175885,204.58597117053657,40.63161732946344
959,242.6214366,204.27000736865108,38.35142923134893
960,239.98662,203.9544160006521,36.0322039993479
961,237.3362084,203.63919773437436,33.69701066562564
962,234.6920455,203.3243532376525,31.367692262347504
963,232.0744385,203.0098831783211,29.06455532167891
964,229.5019036,202.69578822421465,26.80611537578534
965,226.9909683,202.38206904316758,24.608899256832416
966,224.5560336,202.06872630301433,22.487307296985676
967,222.2092934,201.7557606715892,20.453532728410806
968,219.9607096,201.44317281672645,18.517536783273556
969,217.8180384,201.13096340626012,16.687074993739884
970,215.7869026,200.8191331080244,14.967769491975588
971,213.8709031,200.50768258985343,13.363220510146562
972,212.0717638,200.19661251958112,11.87515128041889
973,210.389502,199.88592356504134,10.503578434958655
974,208.8226175,199.57561639406785,9.247001105932156
975,207.3682933,199.26569167449443,8.10260162550557
976,206.0226028,198.9561500741548,7.066452725845181
977,204.7807196,198.64699226088254,6.133727339117456
978,203.6371322,198.33821890251104,5.2989132974889515
979,202.58588,198.0298306668737,4.55604933312631
980,201.6208619,197.72182822180363,3.8990336781963606
981,200.7363449,197.4142122351339,3.3221326648661034
982,199.92797,197.10698337469742,2.8209866253025666
983,199.1948741,196.80014230832703,2.3947317916729673
984,198.5441186,196.49368970385547,2.050428896144524
985,197.9994885,196.18762622911538,1.8118622708846317
986,197.6178338,195.88195255193926,1.7358812480607355
987,197.5170912,195.57666934015955,1.9404218598404555
988,197.9200615,195.27177726160863,2.648284238391369
989,199.2154882,194.96727698411874,4.24821121588127
990,202.0312941,194.66316917552209,7.368124924477911
991,207.3030782,194.35945450365085,12.943623696349135
992,216.3056013,194.05613363633708,22.249467663662926
993,230.601409,193.7532072414128,36.84820175858718
994,251.8585009,193.45067598670988,58.40782491329011
995,281.5089172,193.14854054006003,88.36037665993996
996,320.2682214,192.84680156929494,127.42141983070508
997,367.6055062,192.54545974224624,175.06004645775374
998,421.3213744,192.24451572674548,229.07685867325455
999,477.4218666,191.94397019062416,285.47789640937583
1000,530.4372764,191.6438238017137,338.7934525982863
1001,574.2178744,191.34407722784536,382.8737971721547
1002,603.0734535,191.04473113685052,412.02872236314954
1003,612.9735392,190.74578619656037,422.2277530034396
1004,602.4606368,190.44724307480618,412.0133937251938
1005,572.9913175,190.149102439419,382.842215060581
1006,528.5951006,189.85136495823,338.74373564177006
1007,474.9611742,189.55403129907012,285.4071429009299
1008,418.2381531,189.25710212977037,228.9810509702296
1009,363.8944999,188.96057811816155,174.93392178183848
1010,315.9227688,188.66445993207446,127.2583088679255
1011,276.5207564,188.36874823933965,88.15200816066033
1012,246.2175403,188.0734437077877,58.14409659221229
1013,224.2954653,187.77854700524924,36.51691829475075
1014,209.3201046,187.48405879955484,21.836045800445163
1015,199.6207461,187.18997975853515,12.430766341464846
1016,193.6317778,186.89631055002062,6.7354672499793935
1017,190.0749935,186.60305184184156,3.4719416581584426
1018,188.0109504,186.3102043018283,1.7007460981717202
1019,186.8074703,186.01776859781114,0.7897017021888644
1020,186.0711382,185.7257453976204,0.3453928023796209
1021,185.5740707,185.43413536908616,0.13993533091382915
1022,185.1928547,185.1429391800386,0.0499155199613881
1023,184.8648009,184.85215749830783,0.012643401692173484
1024,184.5599684,184.56179099172385,-0.0018225917238510192
1025,184.2648869,184.27184032811655,-0.00695342811656019
1026,183.9738388,183.98230616308123,-0.008467363081223311
1027,183.684532,183.69318910521628,-0.008657105216286709
1028,183.3960975,183.40448970577248,-0.008392205772480565
1029,183.1082237,183.11620845734925,-0.007984757349248639
1030,182.8208045,182.82834579570567,-0.007541295705664197
1031,182.5338058,182.54090210254566,-0.007096302545647859
1032,182.2472173,182.25387770854695,-0.006660408546963481
1033,181.961036,181.96727289639742,-0.006236896397410874
1034,181.6752611,181.68108790376633,-0.0058268037663253835
1035,181.3898926,181.3953229261882,-0.005430326188189838
1036,181.1049304,181.10997811985268,-0.0050477198526834854
1037,180.8203748,180.8250536042993,-0.0046788042993171075
1038,180.5362259,180.54054946501518,-0.004323565015170061
1039,180.2524837,180.25646575593797,-0.003982055937967743
1040,179.9691485,179.97280250186367,-0.003654001863679923
1041,179.6862205,179.68955970075962,-0.0033392007596262374
1042,179.4036996,179.40673732598464,-0.0030377259846261495
1043,179.1215862,179.1243353284176,-0.0027491284176051067
1044,178.8398803,178.84235363849442,-0.002473338494411337
1045,178.5585821,178.56079216815684,-0.0022100681568417713
1046,178.2776916,178.27965081271347,-0.00195921271347288
1047,177.9972092,177.99892945261504,-0.0017202526150583708
1048,177.7171347,177.718627955145,-0.0014932551449930997
1049,177.4374685,177.43874617602884,-0.001277676028848873
1050,177.1582106,177.15928396096217,-0.0010733609621809137
1051,176.8793611,176.88024114706096,-0.0008800470609457989
1052,176.6009202,176.60161756423543,-0.000697364235435316
1053,176.3228879,176.32341303648923,-0.0005251364892160382
1054,176.0452644,176.04562738314667,-0.00036298314665828
1055,175.7680498,175.7682604200091,-0.00021062000911342693
1056,175.4912441,175.49131196044337,-6.786044338014108e-05
1057,175.2148475,175.21478181640393,6.568359606262675e-05
1058,174.93886,174.9386697993902,0.00019020060980778908
1059,174.6632818,174.66297572090156,0.0003060790984363848
1060,174.3881128,174.38769939243733,0.00041340756266095013
1061,174.1133533,174.11284062549674,0.0005126745032555391
1062,173.8390033,173.83839923157896,0.0006040684210404379
1063,173.5650629,173.56437502218296,0.0006878778170289479
1064,173.291532,173.2907678088077,0.0007641911923030875
1065,173.0184109,173.0175774029522,0.0008334970477790193
1066,172.7456995,172.74480361611546,0.0008958838845387618
1067,172.473398,172.4724462597963,0.0009517402037033662
1068,172.2015063,172.20050514549348,0.0010011545065253813
1069,171.9300245,171.92898008470576,0.001044415294245482
1070,171.6589527,171.6578708889318,0.0010818110681896087
1071,171.388291,171.3871773696703,0.001113630329712123
1072,171.1180393,171.11689933841984,0.001139961580150839
1073,170.8481977,170.84703660667907,0.0011610933209169616
1074,170.5787663,170.57758898594653,0.0011773140534785398
1075,170.309745,170.30855628772065,0.0011887122793439175
1076,170.0411339,170.0399383234997,0.0011955765002937824
1077,169.7729331,169.77173490478188,0.0011981952181088218
1078,169.5051425,169.50394584306528,0.0011966569347237055
1079,169.2377621,169.23657094984804,0.0011911501519534795
1080,168.9707921,168.9696100366282,0.0011820633718002682
1081,168.7042323,168.70306291490385,0.0011693850961478347
1082,168.4380828,168.436929396173,0.0011534038269758184
1083,168.1723437,168.17120929193368,0.0011344080663207023
1084,167.9070148,167.90590241368372,0.0011123863162936232
1085,167.6420962,167.64100857292087,0.0010876270791300158
1086,167.377588,167.37652758114288,0.0010604188571221584
1087,167.11349,167.11245924984743,0.00103075015258014
1088,166.8498023,166.848803390532,0.0009989094679951904
1089,166.5865249,166.58555981469394,0.000965085306063429
1090,166.3236577,166.3227283338306,0.0009293661694016464
1091,166.0612007,166.06030875943935,0.0008919405606491182
1092,165.7991539,165.7983009030174,0.0008529969825872286
1093,165.5375173,165.53670457606196,0.0008127239380257834
1094,165.2762908,165.27551959007,0.000771209930007899
1095,165.0154744,165.0147457565384,0.0007286434615991766
1096,164.755068,164.75438288696404,0.0006851130359564195
1097,164.4950717,164.4944307928437,0.0006409071563098223
1098,164.2354853,164.23488928567403,0.0005960143259642336
1099,163.9763089,163.9757581769516,0.0005507230484056436
1100,163.7175423,163.7170372781728,0.000505021827194696
1101,163.4591856,163.45872640083402,0.00045919916598791133
1102,163.2012386,163.2008253564317,0.00041324356831751174
1103,162.9437013,162.943333956462,0.00036734353798806296
1104,162.6865736,162.68625201242105,0.00032158757895217605
1105,162.4298555,162.42957933580485,0.00027616419515652524
1106,162.1735469,162.17331573810932,0.00023116189066740844
1107,161.9176477,161.91746103083042,0.00018666916957954527
1108,161.6621578,161.66201502546394,0.00014277453604449875
1109,161.4070772,161.40697753350568,9.966649432158192e-05
1110,161.1524058,161.15234836645138,5.743354861920125e-05
1111,160.8981434,160.8981273357967,1.606420332223024e-05
1112,160.6442901,160.64431425303718,-2.4153037173846315e-05
1113,160.3908457,160.39090892966843,-6.322966842731148e-05
1114,160.1378101,160.13791117718597,-0.00010107718597396342
1115,159.8851832,159.8853208070853,-0.0001376070852927569
1116,159.6329649,159.63313763086182,-0.00017273086183422492
1117,159.3811551,159.38136146001096,-0.00020636001096363543
1118,159.1297537,159.12999210602806,-0.00023840602804625632
1119,158.8787606,158.8790293804085,-0.00026878040850419893
1120,158.6281756,158.62847309464755,-0.0002974946475546858
1121,158.3779987,158.3783230602404,-0.0003243602403983914
1122,158.1282298,158.12857908868227,-0.0003492886822584751
1123,157.8788686,157.8792409914683,-0.0003723914682893792
1124,157.6299152,157.63030858009364,-0.00039338009364087156
1125,157.3813693,157.38178166605337,-0.0004123660533821294
1126,157.1332308,157.13366006084235,-0.0004292608423384081
1127,156.8854996,156.88594357595545,-0.00044397595544865
1128,156.6381755,156.63863202288755,-0.00045652288756059534
1129,156.3912585,156.39172521313344,-0.000466713133448593
1130,156.1447483,156.14522295818784,-0.00047465818784075964
1131,155.8986448,155.89912506954545,-0.00048026954544866385
1132,155.6529479,155.65343135870094,-0.0004834587009554525
1133,155.4076574,155.40814163714884,-0.00048423714883938374
1134,155.1627732,155.16325571638367,-0.00048251638366991756
1135,154.918295,154.91877340789992,-0.00047840789991937527
1136,154.6742228,154.67469452319202,-0.0004717231920210452
1137,154.4305564,154.43101887375428,-0.00046247375428265514
1138,154.1872955,154.18774627108107,-0.0004507710810628396
1139,153.9444401,153.9448765235659,-0.00043642356590112286
1140,153.70199,153.7024094365797,-0.00041943657970477943
1141,153.4599449,153.46034481256643,-0.0003999125664222447
1142,153.2183047,153.218682451157,-0.00037775115700355855
1143,152.9770693,152.97742214929977,-0.0003528492997588728
1144,152.7362384,152.7365637014089,-0.0003253014089068529
1145,152.4958119,152.49610689953113,-0.00029499953112122057
1146,152.2557895,152.2560515335303,-0.00026203353030496146
1147,152.0161711,152.0163973912902,-0.00022629129020401706
1148,151.7769564,151.77714425893583,-0.0001878589358454974
1149,151.5381454,151.53829192107287,-0.00014652107287815852
1150,151.2997377,151.29984016104547,-0.00010246104545785784
1151,151.0617331,151.06178876121376,-5.56612137643242e-05
1152,150.8241316,150.82413750324955,-5.90324955851429e-06
1153,150.5869328,150.58688616845052,4.6631549480480317e-05
1154,150.3501365,150.35003453807468,0.00010196192530997905
1155,150.1137426,150.11358239369343,0.00016020630656043977
1156,149.8777507,149.87752951756354,0.00022118243646218616
1157,149.6421608,149.6418756930192,0.00028510698081163355
1158,149.4069725,149.4066207048823,0.0003517951176945644
1159,149.1721857,149.17176433989295,0.0004213601070546247
1160,148.9378001,148.93730638715877,0.0004937128412336733
1161,148.7038155,148.7032466386239,0.0005688613760810313
1162,148.4702316,148.4695848895571,0.0006467104429077608
1163,148.2370483,148.23632093905886,0.0007273609411413418
1164,148.0042652,148.00345459058727,0.0008106094127242613
1165,147.7718821,147.77098565250296,0.0008964474970412084
1166,147.5398989,147.5389139386321,0.0009849613678909463
1167,147.3083152,147.30723926884738,0.001075931152627163
1168,147.0771308,147.07596146966736,0.00116933033262967
1169,146.8463454,146.84508037487316,0.001265025126826913
1170,146.6159589,146.61459582614202,0.0013630738579877288
1171,146.3859708,146.3845076736968,0.0014631263032072184
1172,146.1563811,146.1548157769721,0.0015653230279042418
1173,145.9271894,145.92552000529477,0.0016693947052317526
1174,145.6983954,145.6966202385795,0.00177516142051104
1175,145.4699989,145.46811636803793,0.0018825319620816572
1176,145.2419996,145.24000829690007,0.001991303099941888
1177,145.0143973,145.01229594114713,0.002101358852883095
1178,144.7871916,144.78497923025512,0.0022123697448819257
1179,144.5603824,144.5580581079478,0.0023242920522079658
1180,144.3339692,144.33153253295737,0.002436667042644558
1181,144.1079519,144.10540247979193,0.002549420208055153
1182,143.8823302,143.87966793950753,0.002662260492485302
1183,143.6571037,143.65432892048352,0.002774779516471426
1184,143.4322722,143.4293854491997,0.0028867508002861086
1185,143.2078354,143.20483757101272,0.0029978289872758523
1186,142.983793,142.98068535092943,0.0031076490705572724
1187,142.7601446,142.75692887437617,0.003215725623817889
1188,142.5368901,142.53356824796006,0.0033218520399316276
1189,142.3140291,142.3106036002201,0.0034254997798939257
1190,142.0915613,142.08803508236613,0.003526217633861961
1191,141.8694864,141.86586286900237,0.003623530997629132
1192,141.6478041,141.64408715883218,0.0037169411678235065
1193,141.426514,141.4227081753409,0.0038058246591106126
1194,141.2056159,141.20172616745344,0.0038897325465541144
1195,140.9851095,140.98114141016242,0.0039680898375706875
1196,140.7649944,140.76095420512328,0.00404019487672258
1197,140.5452703,140.54116488121295,0.00410541878704862
1198,140.325937,140.32177379504685,0.0041632049531585835
1199,140.106994,140.10278133145007,0.004212668549911314
1200,139.888441,139.88418790387857,0.004253096121431099
1201,139.6702778,139.66599395478428,0.004283845215724114
1202,139.452504,139.44819995591916,0.004304044080839731
1203,139.2351192,139.23080640857356,0.004312791426457352
1204,139.0181231,139.01381384374275,0.004309256257243987
1205,138.8015155,138.7972228222154,0.004292677784604848
1206,138.5852959,138.58103393457748,0.0042619654225291015
1207,138.369464,138.36524780112683,0.004216198873166377
1208,138.1540194,138.14986507168993,0.004154328310079336
1209,137.9389619,137.93488642533478,0.004075474665228285
1210,137.7242911,137.7203125699717,0.003978530028291516
1211,137.5100066,137.50614424183578,0.0038623581642127647
1212,137.2961081,137.29238220484334,0.003725895156662773
1213,137.0825953,137.07902724981312,0.00356805018688533
1214,136.8694677,136.86608019354517,0.0033875064548283262
1215,136.6567251,136.65354187774872,0.0031832222512662156
1216,136.444367,136.4414131678095,0.0029538321905135945
1217,136.2323932,136.2296949513886,0.0026982486113809045
1218,136.0208034,136.0183881368425,0.0024152631575020678
1219,135.8095971,135.80749365145564,0.00210344854434652
1220,135.598774,135.59701243947688,0.001761560523107164
1221,135.3883339,135.38694545994838,0.0013884400516133155
1222,135.1782764,135.17729368431733,0.000982715682653179
1223,134.9686013,134.96805809382153,0.0005432061784631514
1224,134.7593084,134.7592396766379,6.872336211927177e-05
1225,134.5503974,134.55083942478421,-0.0004420247842062963
1226,134.3418683,134.3428583307647,-0.0009900307647114914
1227,134.133721,134.1352973839492,-0.001576383949185356
1228,133.9259556,133.92815756667676,-0.002201966676750544
1229,133.7185723,133.721439850075,-0.0028675500749955063
1230,133.5115716,133.51514518958726,-0.0035735895872619494
1231,133.304954,133.3092745202002,-0.004320520200195688
1232,133.0987207,133.10382875136747,-0.005108051367471944
1233,132.8928729,132.898808761624,-0.005935861624010386
1234,132.6874127,132.69421539289164,-0.006802692891625384
1235,132.4823426,132.49004944447677,-0.007706844476757624
1236,132.2776661,132.28631166676678,-0.008645566766773527
1237,132.0733879,132.0830027546367,-0.00961485463670897
1238,131.8695138,131.88012334058456,-0.010609540584567867
1239,131.6660517,131.67767398762274,-0.011622287622742533
1240,131.4630114,131.47565518196265,-0.012643781962651701
1241,131.2604057,131.27406732554596,-0.013661625545950074
1242,131.0582507,131.07291072849065,-0.014660028490652621
1243,130.8565666,130.87218560154446,-0.015619001544450839
1244,130.655379,130.67189204866372,-0.01651304866371106
1245,130.4547199,130.47203005986898,-0.0173101598689982
1246,130.2546292,130.27259950457068,-0.017970304570667395
1247,130.0551561,130.07360012560855,-0.01844402560854519
1248,129.8563616,129.87503153431055,-0.018669934310537428
1249,129.6583209,129.67689320694763,-0.018572306947618245
1250,129.4611257,129.47918448305074,-0.018058783050747707
1251,129.2648881,129.2819045661611,-0.017016466161095423
1252,129.0697445,129.0850525277024,-0.015308027702388927
1253,128.8758597,128.88862731480378,-0.01276761480377786
1254,128.6834323,128.69262776305862,-0.009195463058631503
1255,128.492701,128.49705261537227,-0.004351615372257811
1256,128.3039509,128.30190054822978,0.002050351770208181
1257,128.1175218,128.1071702068953,0.010351593104701351
1258,127.9338163,127.91286025121379,0.020956048786217707
1259,127.7533101,127.7189694138128,0.03434068618719266
1260,127.5765624,127.52549657255103,0.051065827448965706
1261,127.4042282,127.3324408390018,0.07178736099820071
1262,127.2370711,127.13980132473833,0.09726977526166536
1263,127.0759777,126.94757714133374,0.12840055866625733
1264,126.9219728,126.7557674003611,0.1662053996389119
1265,126.7762355,126.56437121339326,0.2118642866067404
1266,126.6401167,126.37338769200313,0.26672900799685806
1267,126.5151567,126.18281594776353,0.3323407522364761
1268,126.4031038,125.99265509224718,0.4104487077528205
1269,126.3059324,125.80290423702671,0.503028162973294
1270,126.2258624,125.61356249367478,0.6122999063252195
1271,126.1653761,125.42462897376399,0.7407471262360161
1272,126.127236,125.23610278886694,0.8911332111330523
1273,126.1144998,125.04798305055614,1.0665167494438634
1274,126.1305338,124.8602688704041,1.2702649295958963
1275,126.1790235,124.67295935998328,1.5060641400167185
1276,126.2639803,124.48605363086611,1.7779266691338904
1277,126.3897442,124.29955079462495,2.0901934053750466
1278,126.5609815,124.11344996283206,2.447531537167933
1279,126.7826759,123.92775024705962,2.8549256529403806
1280,127.0601133,123.74245075887973,3.3176625411202707
1281,127.3988592,123.55755060986446,3.84130859013554
1282,127.8047272,123.3730489115859,4.431678288414105
1283,128.2837384,123.1889447756161,5.094793624383911
1284,128.842072,123.0052373135271,5.836834686472898
1285,129.486005,122.82192563689092,6.6640793631090816
1286,130.2218419,122.63900885727952,7.582833042720466
1287,131.0558339,122.45648608626477,8.599347813735235
1288,131.9940882,122.27435643541861,9.719731764581383
1289,133.0424673,122.09261901631295,10.949848283687047
1290,134.2064791,121.91127294051964,12.295206159480358
1291,135.4911593,121.73031731961048,13.760841980389515
1292,136.9009471,121.5497512651572,15.351195834842798
1293,138.4395559,121.3695738887315,17.069982011268493
1294,140.1098406,121.18978430190508,18.920056298094934
1295,141.9136649,121.0103816162496,20.903283283750383
1296,143.8517699,120.83136494333665,23.02040495666334
1297,145.9236476,120.65273339473775,25.270914205262258
1298,148.1274218,120.47448608202437,27.652935717975637
1299,150.4597401,120.29662211676792,30.163117983232084
1300,152.9156794,120.11914061053976,32.79653878946023
1301,155.4886687,119.94204067491117,35.546628025088836
1302,158.1704324,119.7653214214534,38.40511097854662
1303,160.9509557,119.58898196173755,41.36197373826246
1304,163.8184763,119.41302140733474,44.40545489266525
1305,166.7595038,119.23743886981597,47.52206493018403
1306,169.7588685,119.06223346075222,50.69663503924778
1307,172.7998011,118.88740429171439,53.91239680828561
1308,175.8640434,118.71295047427344,57.15109292572657
1309,178.9319909,118.53887112000017,60.39311977999982
1310,181.9828655,118.36516534046528,63.61770015953472
1311,184.9949172,118.19183224723959,66.80308495276041
1312,187.9456527,118.01887095189376,69.92678174810625
1313,190.8120875,117.84628056599846,72.96580693400153
1314,193.5710183,117.67406020112422,75.89695809887577
1315,196.1993111,117.50220896884153,78.69710213115846
1316,198.6741999,117.33072598072079,81.3434739192792
1317,200.9735915,117.15961034833244,83.81398115166756
1318,203.0763701,116.98886118324674,86.08750891675325
1319,204.9626953,116.818477597034,88.144217702966
1320,206.6142901,116.64845870126447,89.96583139873553
1321,208.0147093,116.47880360750835,91.53590569249164
1322,209.1495865,116.30951142733582,92.84007507266418
1323,210.0068521,116.14058127231701,93.866270827683
1324,210.5769184,115.97201225402205,94.60490614597796
1325,210.8528283,115.80380348402103,95.04902481597897
1326,210.8303636,115.6359540738841,95.1944095261159
1327,210.5081111,115.46846313518131,95.0396479648187
1328,209.8874847,115.30132977948266,94.58615492051733
1329,208.9727032,115.13455311835807,93.83815008164194
1330,207.7707245,114.9681322633774,92.8025922366226
1331,206.2911369,114.80206632611045,91.48907057388955
1332,204.5460108,114.63635441812703,89.90965638187298
1333,202.5497134,114.47099565099681,88.07871774900319
1334,200.3186906,114.30598913628944,86.01270146371056
1335,197.8712205,114.14133398557448,83.72988651442552
1336,195.2271443,113.97702931042154,81.25011498957845
1337,192.407579,113.8130742224002,78.5945047775998
1338,189.434619,113.64946783307998,75.78515116692002
1339,186.3310314,113.48620925403038,72.84482214596962
1340,183.1199517,113.32329759682091,69.7966541031791
1341,179.8245845,113.16073197302106,66.66385252697893
1342,176.4679161,112.99851149420037,63.469404605799625
1343,173.0724415,112.83663527192833,60.23580622807167
1344,169.6599127,112.6751024177744,56.98481028222561
1345,166.2511098,112.5139120433079,53.7371977566921
1346,162.8656397,112.35306326009805,50.51257643990195
1347,159.521763,112.1925551797141,47.32920782028589
1348,156.2362518,112.0323869137252,44.203864886274786
1349,153.0242787,111.8725575737005,41.15172112629949
1350,149.8993374,111.71306627120907,38.186271128790935
1351,146.8731937,111.55391211781993,35.31928158218007
1352,143.9558662,111.39509422510211,32.56077197489789
1353,141.1556348,111.23661170462452,29.91902309537548
1354,138.4790749,111.07846366795606,27.400611232043943
1355,135.9311148,110.92064922666555,25.010465573334443
1356,133.5151122,110.76316749232177,22.751944707678234
1357,131.2329493,110.60601757649343,20.626931723506573
1358,129.085141,110.44919859074916,18.63594240925083
1359,127.0709535,110.29270964665763,16.778243853342374
1360,125.1885315,110.13654985578744,15.05198164421256
1361,123.4350294,109.98071832970719,13.454311070292817
1362,121.8067444,109.8252141799854,11.981530220014605
1363,120.2992497,109.67003651819051,10.62921318180949
1364,118.9075236,109.51518445589095,9.392339144109059
1365,117.6260746,109.36065710465508,8.26541749534492
1366,116.4490598,109.20645357605127,7.2426062239487266
1367,115.3703953,109.05257298164788,6.317822318352114
1368,114.3838574,108.89901443301318,5.484842966986818
1369,113.4831754,108.74577704171536,4.737398358284636
1370,112.6621132,108.59285991932259,4.069253280677401
1371,111.9145418,108.44026217740303,3.474279622596967
1372,111.2345017,108.28798292752475,2.946518772475244
1373,110.6162555,108.1360212812558,2.480234218744201
1374,110.0543319,107.98437635016417,2.069955549835825
1375,109.5435615,107.83304724581788,1.7105142541821152
1376,109.0791051,107.68203307978487,1.397072020215134
1377,108.6564756,107.53133296363299,1.125142636367002
1378,108.2715544,107.38094600893004,0.8906083910699607
1379,107.9206037,107.23087132724375,0.6897323727562537
1380,107.6002755,107.08110803014178,0.5191674698582176
1381,107.3076182,106.93165522919172,0.3759629708082741
1382,107.0400827,106.7825120359611,0.2575706640388944
1383,106.795528,106.63367756201743,0.16185043798257936
1384,106.5722286,106.48515091892808,0.08707768107191782
1385,106.368883,106.33693121826043,0.03195178173956492
1386,106.1846261,106.1890175715818,-0.004391471581797646
1387,106.0190451,106.04140931759825,-0.022364217598251912
1388,105.8721998,105.89410576214073,-0.021905962140721158
1389,105.7446484,105.74710603893159,-0.002457638931588235
1390,105.6374786,105.60040911253203,0.037069487467960016
1391,105.5523453,105.45401392892836,0.09833137107163736
1392,105.491514,105.30791970118763,0.18359429881236622
1393,105.4579108,105.16212564237685,0.2957851576231434
1394,105.4551776,105.01663096556301,0.4385466344369888
1395,105.487734,104.87143488381305,0.6162991161869513
1396,105.5608424,104.72653661019386,0.8343057898061375
1397,105.6806773,104.5819353577723,1.0987419422277043
1398,105.8543965,104.43763033961514,1.416766160384853
1399,106.0902128,104.29362076878914,1.7965920312108636
1400,106.3974623,104.14990585836101,2.2475564416389915
1401,106.7866702,104.00648482139746,2.780185378602539
1402,107.2696064,103.86335687096516,3.406249529034838
1403,107.8593323,103.72052122013076,4.138811079869242
1404,108.5702311,103.5779770819609,4.992254018039105
1405,109.4180204,103.4357236695221,5.9822967304778984
1406,110.419741,103.29376019588094,7.125980804119067
1407,111.5937189,103.15208587410388,8.441633025896124
1408,112.9594955,103.01069991725736,9.948795582742648
1409,114.5377215,102.8696015384077,11.66811996159231
1410,116.3500115,102.72878995062118,13.621221549378816
1411,118.4187551,102.58826436696405,15.830490733035944
1412,120.7668819,102.44802400050263,18.318857899497374
1413,123.4175785,102.30806806430313,21.109510435696876
1414,126.3939564,102.16839577143173,24.22556062856826
1415,129.718672,102.02900633495457,27.689665665045425
1416,133.4134991,101.88989896793774,31.523600132062256
1417,137.498858,101.75107288344722,35.74778511655279
1418,141.9933068,101.61252729454901,40.38077950545099
1419,146.9130002,101.47426141430913,45.43873878569087
1420,152.2711262,101.33627445579354,50.934851744206455
1421,158.0773294,101.19856563206812,56.87876376793187
1422,164.3371344,101.06113415619872,63.27600024380128
1423,171.0513821,100.92397924125109,70.12740285874892
1424,178.2156931,100.78710010029101,77.428592999709
1425,185.8199756,100.6504959463842,85.1694796536158
1426,193.8479923,100.51416599259626,93.33382630740373
1427,202.2770043,100.37810945199277,101.89889484800722
1428,211.0775055,100.24232553763927,110.83517996236073
1429,220.2130658,100.1068134626012,120.10625233739881
1430,229.6402934,99.9715724399439,129.66872096005608
1431,239.3089299,99.8366016827327,139.47232821726732
1432,249.1620851,99.70190040403295,149.46018469596706
1433,259.1366192,99.56746781690993,159.56915138309006
1434,269.1636728,99.43330313442881,169.73036966557117
1435,279.1693443,99.2994055696548,179.86993873034518
