Wavenumber,Original,Baseline,Corrected
580.87452,2107.12267,-991.1033750041568,3098.2260450041567
581.77534,2109.00218,-991.592811244706,3100.594991244706
582.67616,2110.88168,-992.0526408356641,3102.934320835664
583.57698,2112.76118,-992.4829481048309,3105.244128104831
584.47781,2114.64069,-992.8838173800074,3107.5245073800074
585.37863,2119.73055,-993.255332988995,3112.9858829889954
586.27945,2125.5792,-993.5975792595956,3119.1767792595956
587.18027,2131.42786,-993.9106405196118,3125.3385005196114
588.08109,2137.27651,-994.1946010968463,3131.4711110968465
588.98192,2143.12517,-994.4495453191028,3137.5747153191023
589.88274,2148.97382,-994.675557514185,3143.6493775141853
590.78356,2154.82248,-994.8727220098975,3149.6952020098975
591.68438,2155.075,-995.0411231340454,3150.116123134045
592.5852,2145.84863,-995.1808452144337,3141.0294752144337
593.48603,2136.62227,-995.2919725788681,3131.9142425788677
594.38685,2127.3959,-995.3745895551547,3122.7704895551547
595.28767,2118.16953,-995.4287804711001,3113.5983104711004
596.18849,2108.94317,-995.454629654511,3104.397799654511
597.08931,2099.7168,-995.4522214331943,3095.1690214331943
597.99014,2090.49044,-995.4216401349578,3085.9120801349577
598.89096,2095.30131,-995.3629700876102,3090.6642800876098
599.79178,2100.90024,-995.27629561896,3096.17653561896
600.6926,2106.49917,-995.1617010568164,3101.660871056816
601.59342,2112.0981,-995.0192707289885,3107.1173707289886
602.49425,2117.69703,-994.8490889632862,3112.546118963286
603.39507,2123.29596,-994.6512400875198,3117.94720008752
604.29589,2128.89489,-994.4258084294994,3123.3206984294993
605.19671,2128.06818,-994.1728783170356,3122.241058317036
606.09753,2121.65014,-993.8925340779398,3115.54267407794
606.99836,2115.23209,-993.5848600400234,3108.8169500400236
607.89918,2108.81405,-993.249940531098,3102.063990531098
608.8,2102.396,-992.8878598789755,3095.283859878976
609.70082,2095.97796,-992.4987024114685,3088.4766624114686
610.60164,2089.55991,-992.0825524563893,3081.6424624563892
611.50247,2083.24903,-991.6394943415511,3074.888524341551
612.40329,2077.63242,-991.1696123947676,3068.8020323947676
613.30411,2072.01582,-990.6729909438528,3062.688810943853
614.20493,2066.39922,-990.1497143166209,3056.548934316621
615.10575,2060.78261,-989.5998668408865,3050.3824768408867
616.00658,2055.16601,-989.0235328444647,3044.1895428444645
616.9074,2049.54941,-988.4207966551705,3037.970206655171
617.80822,2043.9328,-987.7917426008196,3031.7245426008194
618.70904,2038.5617,-987.136455009228,3025.698155009228
619.60986,2033.27468,-986.4550182082128,3019.7296982082125
620.51069,2027.98766,-985.7475165255915,3013.7351765255917
621.41151,2022.70063,-985.0140342891821,3007.714664289182
622.31233,2017.41361,-984.254655826803,3001.668265826803
623.21315,2012.12659,-983.469465466273,2995.5960554662734
624.11397,2006.83956,-982.6585475354113,2989.4981075354112
625.01479,2003.39997,-981.821986362037,2985.221956362037
625.91562,2003.12839,-980.95986627397,2984.08825627397
626.81644,2002.85681,-980.0722715990295,2982.9290815990294
627.71726,2002.58524,-979.1592866650361,2981.744526665036
628.61808,2002.31366,-978.2209957998105,2980.5346557998105
629.5189,2002.04209,-977.2574833311738,2979.2995733311736
630.41973,2001.77051,-976.2688335869476,2978.039343586948
631.32055,2001.50107,-975.2551308949538,2976.756200894954
632.22137,2001.77305,-974.216459583015,2975.989509583015
633.12219,2002.04504,-973.1529039789542,2975.1979439789543
634.02301,2002.31703,-972.0645484105945,2974.3815784105946
634.92384,2002.58902,-970.9514772057595,2973.5404972057595
635.82466,2002.86101,-969.813774692273,2972.674784692273
636.72548,2003.133,-968.651525197959,2971.784525197959
637.6263,2003.40499,-967.4648130506417,2970.8698030506416
638.52712,2004.51946,-966.2537225781459,2970.7731825781457
639.42795,2006.08622,-965.0183381082966,2971.1045581082963
640.32877,2007.65299,-963.7587439689192,2971.411733968919
641.22959,2009.21975,-962.47502448784,2971.69477448784
642.13041,2010.78652,-961.1672639928843,2971.9537839928844
643.03123,2012.35329,-959.8355468118783,2972.1888368118784
643.93206,2013.92005,-958.4799572726487,2972.4000072726485
644.83288,2010.95121,-957.1005797030224,2968.051789703022
645.7337,1997.92064,-955.697498430827,2953.618138430827
646.63452,1984.89007,-954.2707977838897,2939.1608677838894
647.53534,1971.85949,-952.8205620900382,2924.6800520900383
648.43617,1958.82892,-951.3468756771002,2910.1757956771003
649.33699,1945.79835,-949.849822872905,2895.648172872905
650.23781,1932.76777,-948.329488005282,2881.097258005282
651.13863,1919.7372,-946.7859554020611,2866.523155402061
652.03945,1915.94458,-945.2193093910723,2861.163889391072
652.94028,1912.32325,-943.6296343001463,2855.9528843001463
653.8411,1908.70191,-942.0170144571138,2850.7189244571136
654.74192,1905.08057,-940.3815341898054,2845.4621041898054
655.64274,1901.45923,-938.7232778260529,2840.1825078260526
656.54356,1897.8379,-937.0423296936882,2834.8802296936883
657.44439,1894.21656,-935.3387741205435,2829.5553341205436
658.34521,1889.81811,-933.6126954344512,2823.430805434451
659.24603,1885.02651,-931.8641779632442,2816.890687963244
660.14685,1880.23492,-930.0933060347556,2810.328226034756
661.04767,1875.44333,-928.3001639768195,2803.7434939768195
661.9485,1870.65174,-926.4848361172695,2797.1365761172697
662.84932,1865.86015,-924.6474067839401,2790.5075567839403
663.75014,1861.06856,-922.7879603046651,2783.856520304665
664.65096,1855.43613,-920.9065810072792,2776.3427110072794
665.55178,1848.30628,-919.0033532196171,2767.3096332196174
666.45261,1841.17642,-917.0783612695141,2758.254781269514
667.35343,1834.04656,-915.1316894848057,2749.1782494848057
668.25425,1826.9167,-913.1634221933282,2740.080122193328
669.15507,1819.78684,-911.1736437229179,2730.960483722918
670.05589,1812.65698,-909.162438401411,2721.819418401411
670.95672,1805.29872,-907.1298905566445,2712.4286105566443
671.85754,1794.72505,-905.0760845164551,2699.801134516455
672.75836,1784.15138,-903.0011046086804,2687.1524846086804
673.65918,1773.5777,-900.9050351611581,2674.4827351611584
674.56,1763.00403,-898.7879605017268,2661.791990501727
675.46083,1752.43036,-896.6499649582252,2649.080324958225
676.36165,1741.85669,-894.4911328584923,2636.3478228584922
677.26247,1731.28301,-892.3115485303675,2623.5945585303675
678.16329,1728.5146,-890.111296301691,2618.625896301691
679.06411,1727.89552,-887.890460500303,2615.785980500303
679.96494,1727.27645,-885.6491254540441,2612.925575454044
680.86576,1726.65738,-883.3873754907545,2610.0447554907546
681.76658,1726.03831,-881.1052949382746,2607.1436049382746
682.6674,1725.41924,-878.8029681244451,2604.222208124445
683.56822,1724.80017,-876.4804793771071,2601.2806493771072
684.46904,1720.27691,-874.1379130241024,2594.4148230241026
685.36987,1712.07889,-871.775353393273,2583.854243393273
686.27069,1703.88087,-869.3928848124616,2573.2737548124614
687.17151,1695.68285,-866.9905916095106,2562.6734416095105
688.07233,1687.48483,-864.5685581122628,2552.053388112263
688.97315,1679.28681,-862.1268686485618,2541.413678648562
689.87398,1671.08879,-859.6656075462506,2530.7543975462504
690.7748,1662.79875,-857.1848591331737,2519.9836091331736
691.67562,1654.24308,-854.684707737176,2508.927787737176
692.57644,1645.68742,-852.1652376861018,2497.852657686102
693.47726,1637.13175,-849.6265333077956,2486.758283307796
694.37809,1628.57608,-847.0686789301024,2475.6447589301024
695.27891,1620.02042,-844.4917588808671,2464.5121788808674
696.17973,1611.46475,-841.8958574879354,2453.3606074879353
697.08055,1602.99119,-839.2810590791532,2442.272249079153
697.98137,1602.16183,-836.6474479823667,2438.8092779823664
698.8822,1601.33248,-833.9951085254218,2435.3275885254216
699.78302,1600.50312,-831.3241250361651,2431.827245036165
700.68384,1599.67377,-828.6345818424435,2428.3083518424437
701.58466,1598.84441,-825.926563272104,2424.770973272104
702.48548,1598.01506,-823.200153652994,2421.215213652994
703.38631,1597.1857,-820.4554373129608,2417.641137312961
704.28713,1595.65678,-817.6924985798528,2413.3492785798526
705.18795,1593.92602,-814.9114217815188,2408.837441781519
706.08877,1592.19526,-812.1122912458081,2404.307551245808
706.98959,1590.4645,-809.2951913005709,2399.759691300571
707.89042,1588.73375,-806.4602062736573,2395.1939562736575
708.79124,1587.00299,-803.6074204929178,2390.6104104929177
709.69206,1585.27223,-800.7369182862034,2386.0091482862035
710.59288,1583.80881,-797.8487839813647,2381.6575939813647
711.4937,1582.56075,-794.9431019062531,2377.503851906253
712.39453,1581.3127,-792.0199563887201,2373.33265638872
713.29535,1580.06465,-789.0794317566169,2369.144081756617
714.19617,1578.8166,-786.1216123377959,2364.938212337796
715.09699,1577.56854,-783.1465824601098,2360.71512246011
715.99781,1576.32049,-780.1544264514118,2356.474916451412
716.89864,1575.95202,-777.1452286395554,2353.0972486395553
717.79946,1577.27145,-774.1190733523944,2351.390523352394
718.70028,1578.59089,-771.0760449177831,2349.666934917783
719.6011,1579.91032,-768.0162276635757,2347.9265476635755
720.50192,1581.22976,-764.9397059176266,2346.1694659176264
721.40275,1582.5492,-761.84656400779,2344.3957640077897
722.30357,1583.86863,-758.7368862619211,2342.605516261921
723.20439,1584.41502,-755.610757007875,2340.025777007875
724.10521,1580.31091,-752.4682605735075,2332.779170573507
725.00603,1576.20681,-749.309481286674,2325.516291286674
725.90686,1572.1027,-746.1345034752305,2318.2372034752307
726.80768,1567.99859,-742.9434114670335,2310.942001467033
727.7085,1563.89449,-739.7362895899392,2303.6307795899393
728.60932,1559.79038,-736.5132221718044,2296.3036021718044
729.51014,1555.68628,-733.2742935404859,2288.9605735404857
730.41097,1551.7085,-730.0195880238417,2281.728088023842
731.31179,1547.73674,-726.7491899497296,2274.48592994973
732.21261,1543.76497,-723.4631836460084,2267.228153646008
733.11343,1539.7932,-720.1616534405368,2259.9548534405367
734.01425,1535.82143,-716.8446836611745,2252.6661136611747
734.91508,1531.84967,-713.512358635781,2245.362028635781
735.8159,1527.8779,-710.164762692216,2238.042662692216
736.71672,1523.19462,-706.801980158339,2229.996600158339
737.61754,1518.30946,-703.4240953620097,2221.7335553620096
738.51836,1513.42429,-700.0311926310876,2213.4554826310878
739.41918,1508.53912,-696.6233562934328,2205.1624762934325
740.32001,1503.65396,-693.2006706769057,2196.854630676906
741.22083,1498.76879,-689.7632201093668,2188.5320101093666
742.12165,1493.88362,-686.3110889186767,2180.194708918677
743.02247,1488.99382,-682.8443614326961,2171.838181432696
743.92329,1484.10111,-679.3631219792862,2163.4642319792865
744.82412,1479.2084,-675.8674548863081,2155.075854886308
745.72494,1474.31569,-672.3574444816237,2146.6731344816235
746.62576,1469.42298,-668.8331750930954,2138.2561550930955
747.52658,1464.53027,-665.2947310485855,2129.8250010485854
748.4274,1459.63756,-661.7421966759563,2121.3797566759563
749.32823,1452.51424,-658.1756563030699,2110.68989630307
750.22905,1442.78204,-654.5951942577888,2097.3772342577886
751.12987,1433.04984,-651.0008948679756,2084.0507348679757
752.03069,1423.31765,-647.3928424614933,2070.7104924614932
752.93151,1413.58545,-643.7711213662049,2057.3565713662047
753.83234,1403.85325,-640.1358159099736,2043.9890659099735
754.73316,1394.12106,-636.487010420663,2030.608070420663
755.63398,1390.21249,-632.8247892261365,2023.0372792261364
756.5348,1398.69761,-629.1492366542587,2027.8468466542586
757.43562,1407.18274,-625.4604370328942,2032.643177032894
758.33645,1415.66787,-621.7584746899075,2037.4263446899076
759.23727,1424.153,-618.0434339531633,2042.1964339531633
760.13809,1432.63813,-614.3153991505266,2046.9535291505267
761.03891,1441.12326,-610.5744546098621,2051.697714609862
761.93973,1447.02815,-606.8206846590354,2053.8488346590357
762.84056,1441.90108,-603.0541736259122,2044.9552536259123
763.74138,1436.77402,-599.2750058383589,2036.0490258383588
764.6422,1431.64696,-595.483265624241,2027.1302256242411
765.54302,1426.5199,-591.6790373114247,2018.1989373114247
766.44384,1421.39284,-587.8624052277761,2009.255245227776
767.34467,1416.26577,-584.0334537011613,2000.2992237011613
768.24549,1411.6636,-580.1922670594469,1991.855867059447
769.14631,1413.98532,-576.3389296304994,1990.3242496304993
770.04713,1416.30704,-572.4735257421859,1988.780565742186
770.94795,1418.62875,-568.5961397223733,1987.2248897223735
771.84878,1420.95047,-564.7068558989295,1985.6573258989295
772.7496,1423.27219,-560.8057585997223,1984.0779485997223
773.65042,1425.59391,-556.8929321526198,1982.4868421526198
774.55124,1427.91562,-552.9684608854905,1980.8840808854904
775.45206,1421.95658,-549.0324291262027,1970.9890091262027
776.35289,1415.68524,-545.0849212026254,1960.7701612026253
777.25371,1409.4139,-541.126021442628,1950.539921442628
778.15453,1403.14257,-537.1558141740799,1940.2983841740797
779.05535,1396.87123,-533.1743837248505,1930.0456137248505
779.95617,1390.59989,-529.1818144228096,1919.7817044228095
780.857,1384.32855,-525.1781905958268,1909.5067405958266
781.75782,1388.21708,-521.1635965717721,1909.380676571772
782.65864,1393.65224,-517.1381166785154,1910.7903566785153
783.55946,1399.0874,-513.1018352439268,1912.1892352439268
784.46028,1404.52256,-509.05483659587617,1913.5773965958763
785.36111,1409.95772,-504.99720506223383,1914.954925062234
786.26193,1415.39288,-500.92902497087016,1916.3219049708703
787.16275,1420.82804,-496.85038064965585,1917.678420649656
788.06357,1422.05544,-492.7613564264618,1914.816796426462
788.96439,1422.12613,-488.66203662915905,1910.7881666291592
789.86522,1422.19682,-484.55250558561863,1906.7493255856184
790.76604,1422.2675,-480.4328476237118,1902.7003476237117
791.66686,1422.33819,-476.3031470713096,1898.6413370713094
792.56768,1422.40887,-472.1634882562836,1894.5723582562837
793.4685,1422.47956,-468.01395550650534,1890.4935155065054
794.36933,1420.48673,-463.85463314984645,1884.3413631498465
795.27015,1417.65441,-459.6856055141787,1877.3400155141787
796.17097,1414.8221,-455.50695692737406,1870.329056927374
797.07179,1411.98978,-451.31877171730434,1863.3085517173045
797.97261,1409.15747,-447.1211342118416,1856.2786042118416
798.87343,1406.32515,-442.9141287388579,1849.2392787388578
799.77426,1403.49284,-438.6978396262256,1842.1906796262256
800.67508,1396.69555,-434.47235120181705,1831.167901201817
801.5759,1387.75822,-430.2377477935048,1817.9959677935049
802.47672,1378.82089,-425.99411372916154,1804.8150037291616
803.37754,1369.88356,-421.7415333366602,1791.6250933366603
804.27837,1360.94623,-417.4800909438739,1778.4263209438739
805.17919,1352.0089,-413.20987087867576,1765.2187708786757
806.08001,1343.07156,-408.9309574689391,1752.0025174689392
806.98083,1339.28677,-404.6434350425373,1743.9302050425372
807.88165,1338.93161,-400.3473879273441,1739.278997927344
808.78248,1338.57646,-396.0429004512329,1734.619360451233
809.6833,1338.2213,-391.7300569420777,1729.9513569420776
810.58412,1337.86614,-387.40894172775216,1725.2750817277522
811.48494,1337.51099,-383.0796391361303,1720.5906291361302
812.38576,1337.15583,-378.7422334950861,1715.898063495086
813.28659,1332.60784,-374.39680913249373,1707.0046491324936
814.18741,1324.78202,-370.04345037622755,1694.8254703762277
815.08823,1316.9562,-365.6822415541621,1682.6384415541622
815.98905,1309.13037,-361.313266994172,1670.443636994172
816.88987,1301.30455,-356.9366110241323,1658.2411610241325
817.7907,1293.47873,-352.55235797191784,1646.031087971918
818.69152,1285.6529,-348.1605921654038,1633.8134921654039
819.59234,1281.08796,-343.7613979324651,1624.8493579324652
820.49316,1279.37754,-339.35485960097714,1618.732399600977
821.39398,1277.66713,-334.9410614988153,1612.6081914988154
822.29481,1275.95671,-330.52008795385547,1606.4767979538553
823.19563,1274.24629,-326.0920232939734,1600.3383132939734
824.09645,1272.53587,-321.6569518470449,1594.1928218470448
824.99727,1270.82545,-317.2149579409458,1588.040407940946
825.89809,1265.08801,-312.766125903552,1577.8541359035519
826.79892,1255.59439,-308.3105400627397,1563.9049300627396
827.69974,1246.10077,-303.84828474638493,1549.949054746385
828.60056,1236.60715,-299.3794442823639,1535.986594282364
829.50138,1227.11352,-294.904102998553,1522.0176229985532
830.4022,1217.6199,-290.4223452228288,1508.0422452228288
831.30303,1208.12628,-285.9342552830681,1494.060535283068
832.20385,1203.28007,-281.4399175071475,1484.7199875071476
833.10467,1202.85111,-276.93941622294375,1479.7905262229438
834.00549,1202.42215,-272.43283575833345,1474.8549857583334
834.90631,1201.99318,-267.9202604411934,1469.9134404411934
835.80714,1201.56422,-263.4017745994006,1464.9659945994006
836.70796,1201.13525,-258.8774625608321,1460.0127125608321
837.60878,1200.70629,-254.34740865336505,1455.0536986533652
838.5096,1198.8273,-249.81169720487657,1448.6389972048764
839.41042,1195.60495,-245.27041254324388,1440.8753625432437
840.31125,1192.38261,-240.7236389963442,1433.1062489963442
841.21207,1189.16026,-236.1714608920548,1425.3317208920548
842.11289,1185.93791,-231.6139625582534,1417.5518725582535
843.01371,1182.71557,-227.0512283228177,1409.7667983228177
843.91453,1179.49322,-222.4833425136253,1401.9765625136254
844.81536,1178.76984,-217.91038945855396,1396.6802294585539
845.71618,1180.20449,-213.33245348548144,1393.5369434854815
846.617,1181.63913,-208.74961892228572,1390.3887489222857
847.51782,1183.07378,-204.16197009684475,1387.2357500968446
848.41864,1184.50843,-199.5695913370366,1384.0780213370367
849.31947,1185.94307,-194.97256697073928,1380.9156369707393
850.22029,1187.37772,-190.37098132583088,1377.7487013258308
851.12111,1183.11873,-185.76491873018958,1368.8836487301894
852.02193,1174.49837,-181.1544635116936,1355.6528335116936
852.92275,1165.87801,-176.53969999822112,1342.417709998221
853.82358,1157.25765,-171.92071251765054,1329.1783625176506
854.7244,1148.63729,-167.29758539786027,1315.9348753978602
855.62522,1140.01693,-162.67040296672872,1302.6873329667287
856.52604,1131.39657,-158.0392495521344,1289.4358195521345
857.42686,1133.97331,-153.40420948195595,1287.377519481956
858.32768,1143.83053,-148.76536708407204,1292.595897084072
859.22851,1153.68775,-144.12280668636157,1297.8105566863617
860.12933,1163.54497,-139.47661261670345,1303.0215826167034
861.03015,1173.4022,-134.82686920297658,1308.2290692029765
861.93097,1183.25942,-130.17366077305994,1313.43308077306
862.83179,1193.11664,-125.5170716548325,1318.6337116548325
863.73262,1198.58285,-120.85718617617337,1319.4400361761734
864.63344,1201.75424,-116.19408866496171,1317.9483286649618
865.53426,1204.92563,-111.52786344907673,1316.4534934490766
866.43508,1208.09702,-106.85859485639772,1314.9556148563977
867.3359,1211.26841,-102.18636721480398,1313.454777214804
868.23673,1214.43981,-97.51126485217489,1311.951074852175
869.13755,1217.6112,-92.83337209638985,1310.44457209639
870.03837,1220.16247,-88.15277327532833,1308.3152432753284
870.93919,1222.47227,-83.4695527168698,1305.9418227168699
871.84001,1224.78207,-78.78379474889381,1303.5658647488938
872.74084,1227.09188,-74.09558369927989,1301.1874636992798
873.64166,1229.40168,-69.4050038959076,1298.8066838959076
874.54248,1231.71148,-64.71213966665653,1296.4236196666566
875.4433,1234.02129,-60.017075339406304,1294.0383653394063
876.34412,1240.92011,-55.31989524203653,1296.2400052420367
877.24495,1249.01868,-50.62068370242684,1299.6393637024266
878.14577,1257.11724,-45.91952504845689,1303.036765048457
879.04659,1265.2158,-41.2165036080064,1306.4323036080064
879.94741,1273.31437,-36.5117037089551,1309.8260737089552
880.84823,1281.41293,-31.805209679182738,1313.2181396791827
881.74906,1289.51149,-27.09710584656907,1316.6085958465692
882.64988,1299.20976,-22.38747653899388,1321.597236538994
883.5507,1309.13044,-17.676406084336943,1326.806846084337
884.45152,1319.05111,-12.963978810478046,1332.0150888104781
885.35234,1328.97179,-8.250279045296976,1337.222069045297
886.25317,1338.89246,-3.5353911166735275,1342.4278511166735
887.15399,1348.81314,1.1806006475124962,1347.6325393524876
888.05481,1358.73382,5.89761191938129,1352.8362080806187
888.95563,1373.61082,10.615558371053053,1362.995261628947
889.85645,1388.62447,15.334355674647988,1373.290114325352
890.75728,1403.63812,20.05391950228629,1383.5842004977137
891.6581,1418.65177,24.774165526088165,1393.8776044739118
892.55892,1433.66542,29.495009418173808,1404.1704105818262
893.45974,1448.67907,34.21636685066343,1414.4627031493364
894.36056,1462.27488,38.93815349567724,1423.3367265043228
895.26139,1459.44119,43.66028502533548,1415.7809049746645
896.16221,1456.60749,48.38267711175842,1408.2248128882418
897.06303,1453.77379,53.10524542706633,1400.6685445729336
897.96385,1450.9401,57.82790564337951,1393.1121943566204
898.86467,1448.1064,62.55057343281823,1385.5558265671816
899.7655,1445.2727,67.27316446750282,1377.9995355324972
900.66632,1441.68912,71.99559441955364,1369.6935255804465
901.56714,1435.06757,76.71777896109107,1358.349791038909
902.46796,1428.44602,81.43963376423554,1347.0063862357645
903.36878,1421.82447,86.1610745011075,1335.6633954988924
904.26961,1415.20292,90.88201684382746,1324.3209031561726
905.17043,1408.58137,95.60237646451593,1312.9789935354843
906.07125,1401.95981,100.32206903529348,1301.6377409647066
906.97207,1395.33476,105.04101022828074,1290.2937497717191
907.87289,1388.70249,109.75911571559837,1278.9433742844014
908.77372,1382.07021,114.4763011693671,1267.593908830633
909.67454,1375.43793,119.1924822617077,1256.2454477382923
910.57536,1368.80566,123.90757466474092,1244.898085335259
911.47618,1362.17338,128.62149405058753,1233.5518859494125
912.377,1355.54111,133.33415609136838,1222.2069539086315
913.27782,1349.98345,138.04547645920445,1211.9379735407956
914.17865,1345.65683,142.75537082621668,1202.9014591737832
915.07947,1341.3302,147.46375486452607,1193.8664451354741
915.98029,1337.00358,152.17054424625363,1184.8330357537463
916.88111,1332.67696,156.8756546435204,1175.8013053564796
917.78193,1328.35033,161.57900172844754,1166.7713282715524
918.68276,1324.02371,166.28050117315624,1157.7432088268438
919.58358,1320.17555,170.98006864976776,1149.195481350232
920.4844,1316.5875,175.6776198304034,1140.9098801695968
921.38522,1312.99944,180.3730703871846,1132.6263696128153
922.28604,1309.41138,185.06633599223295,1124.345044007767
923.18687,1305.82332,189.75733231766992,1116.0659876823302
924.08769,1302.23527,194.44597503561718,1107.7892949643826
924.98851,1298.64721,199.13217981819636,1099.5150301818037
925.88933,1290.6672,203.81586233752915,1086.851337662471
926.79015,1281.72062,208.49693826573727,1073.2236817342628
927.69098,1272.77405,213.17532327494257,1059.5987267250575
928.5918,1263.82747,217.85093303726694,1045.976536962733
929.49262,1254.88089,222.52368322483247,1032.3572067751675
930.39344,1245.93432,227.1934895097613,1018.7408304902387
931.29426,1236.99517,231.86026756417573,1005.1349024358242
932.19509,1233.46886,236.52393306019798,996.9449269398019
933.09591,1229.94255,241.18440166995026,988.7581483300497
933.99673,1226.41624,245.84158906555498,980.574650934445
934.89755,1222.88993,250.4954109191346,972.3945190808654
935.79837,1219.36363,255.1457829028118,964.2178470971883
936.6992,1215.83732,259.7926206887092,956.044699311291
937.60002,1212.08,264.4358399489495,947.6441600510504
938.50084,1207.37136,269.0753563556554,938.2960036443446
939.40166,1202.66273,273.7110855809497,928.9516444190504
940.30248,1197.9541,278.34294329695524,919.6111567030447
941.20331,1193.24546,282.9708451757951,910.274614824205
942.10413,1188.53683,287.5947068895926,900.9421231104075
943.00495,1183.8282,292.21444411047133,891.6137558895286
943.90577,1179.20477,296.8299725105549,882.3747974894452
944.80659,1174.70951,301.44120776196695,873.2683022380329
945.70742,1170.21424,306.0480655368311,864.166174463169
946.60824,1165.71897,310.650461507271,855.0685084927288
947.50906,1161.22371,315.2483113454106,845.9753986545893
948.40988,1156.72844,319.8415307233736,836.8869092766265
949.3107,1152.23317,324.4300353132838,827.8031346867162
950.21153,1150.95355,329.0137407872653,821.9398092127346
951.11235,1151.69168,333.59256281744234,818.0991171825576
952.01317,1152.42982,338.1664170759392,814.2634029240609
952.91399,1153.16796,342.7352192348803,810.4327407651197
953.81481,1153.9061,347.29888496639,806.6072150336099
954.71564,1154.64423,351.8573299425929,802.7869000574071
955.61646,1155.38237,356.41046983561364,798.9719001643864
956.51728,1160.90639,360.95822031757706,799.948169682423
957.4181,1167.33764,365.5004970606083,801.8371429393917
958.31892,1173.76889,370.0372157368327,803.7316742631674
959.21975,1180.20015,374.56829201837564,805.6318579816243
960.12057,1186.6314,379.09364157736263,807.5377584226374
961.02139,1193.06265,383.6131800859192,809.4494699140809
961.92221,1199.17062,388.12682321617115,811.043796783829
962.82303,1201.39232,392.63448664024446,808.7578333597555
963.72386,1203.61403,397.13608603026523,806.4779439697347
964.62468,1205.83573,401.6315370583598,804.2041929416403
965.5255,1208.05743,406.1207553966547,801.9366746033454
966.42632,1210.27914,410.6036567172766,799.6754832827235
967.32714,1212.50084,415.08015669235215,797.4206833076478
968.22797,1214.48241,419.5501709940083,794.9322390059917
969.12879,1215.96573,424.01361529437196,791.952114705628
970.02961,1217.44905,428.4704052655704,788.9786447344295
970.93043,1218.93237,432.92045657973097,786.011913420269
971.83125,1220.4157,437.36368490898104,783.052015091019
972.73207,1221.89902,441.8000059254478,780.0990140745523
973.6329,1223.38234,446.2293353012587,777.1530046987414
974.53372,1223.65316,450.6515887085411,773.001571291459
975.43454,1223.05885,455.06668181942257,767.9921681805773
976.33536,1222.46454,459.47453030603083,762.9900096939691
977.23618,1221.87023,463.8750498404936,757.9951801595064
978.13701,1221.27592,468.268156094939,753.007763905061
979.03783,1220.68161,472.653764741495,748.0278452585051
979.93865,1220.0873,477.0317914522898,743.0555085477101
980.83947,1218.60367,481.40215189945155,737.2015181005484
981.74029,1216.9669,485.76476175510885,731.2021382448911
982.64112,1215.33013,490.11953669139046,725.2105933086095
983.54194,1213.69336,494.46639238042513,719.2269676195749
984.44276,1212.05659,498.80524449434193,713.251345505658
985.34358,1210.41982,503.13600870527017,707.28381129473
986.2444,1208.59501,507.45860068533926,701.1364093146608
987.14523,1205.53961,511.7729361066791,693.766673893321
988.04605,1202.48421,516.0789306414198,686.4052793585803
988.94687,1199.42881,520.3764999616917,679.0523100383084
989.84769,1196.37342,524.6655597396253,671.7078602603746
990.74851,1193.31802,528.9460256473511,664.3719943526488
991.64934,1190.26262,533.2178133569998,657.0448066430001
992.55016,1190.48976,537.4808385407023,653.0089214592977
993.45098,1195.19243,541.7350168705896,653.4574131294105
994.3518,1199.89511,545.9802640187929,653.914845981207
995.25262,1204.59778,550.2164956574437,654.3812843425563
996.15345,1209.30045,554.4436274586732,654.8568225413268
997.05427,1214.00313,558.6615750946132,655.3415549053868
997.95509,1218.7058,562.8702542373956,655.8355457626044
998.85591,1212.79598,567.0695805591519,645.7263994408482
999.75673,1202.85659,571.2594697320143,631.5971202679858
1000.65756,1192.91721,575.4398374281153,617.4773725718848
1001.55838,1182.97783,579.6105993195878,603.3672306804123
1002.4592,1173.03844,583.7716710785649,589.2667689214352
1003.36002,1163.09906,587.9229683771799,575.1760916228201
1004.26084,1153.45125,592.064406887567,561.3868431124331
1005.16167,1152.02732,596.1959022818598,555.8314177181401
1006.06249,1150.60339,600.3173702321928,550.2860197678071
1006.96331,1149.17946,604.4287264107003,544.7507335892998
1007.86413,1147.75553,608.5298864895169,539.225643510483
1008.76495,1146.3316,612.6207661407775,533.7108338592225
1009.66578,1144.90768,616.7012810366172,528.2063989633829
1010.5666,1146.47258,620.7713468491713,525.7012331508288
1011.46742,1153.29244,624.8308792505753,528.4615607494246
1012.36824,1160.11231,628.8797939129646,531.2325160870354
1013.26906,1166.93218,632.9180065084751,534.014173491525
1014.16989,1173.75204,636.9454327092427,536.8066072907574
1015.07071,1180.57191,640.961988187404,539.6099218125959
1015.97153,1187.39178,644.9675886150958,542.4241913849041
1016.87235,1199.78594,648.9621496644548,550.8237903355451
1017.77317,1214.67432,652.9455870076182,561.7287329923819
1018.674,1229.56269,656.9178163167228,572.6448736832772
1019.57482,1244.45107,660.878753263906,583.5723167360941
1020.47564,1259.33945,664.8283135213052,594.5111364786948
1021.37646,1274.22782,668.7664127610576,605.4614072389425
1022.27728,1288.61204,672.692966655301,615.919073344699
1023.17811,1291.31901,676.6078908761732,614.7111191238267
1024.07893,1294.02599,680.5111010958125,613.5148889041876
1024.97975,1296.73297,684.4025129863571,612.3304570136429
1025.88057,1299.43995,688.2820422199457,611.1579077800543
1026.78139,1302.14692,692.1496044687174,609.9973155312825
1027.68222,1304.8539,696.0051154048111,608.8487845951889
